cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
161,10,0.2411254715601351,0.2751659102310568,3.183098861837907,45.413018018018015,9.22556668167934,0.9438202247191012,0.0803751571867117,0.3,0.0,4.502957344055176,35.96748113632202,0.0,4.696781527623251
162,13,0.1631989809906255,0.1846357601331966,4.138028520389279,45.413018018018015,9.231989348946517,0.9269662921348316,0.0543996603302085,0.0,2.9593543349947247,4.502957344055176,868.6313662528992,0.0050854925332016,3.92546380986016
163,11,0.4545197948181378,0.4630772523129924,3.5014087480216975,45.413018018018015,9.238412016213688,0.9382022471910112,0.1515065982727126,0.1999999999999999,3.499441637990385,187.27767944335938,1725.997888326645,0.010105033866404644,4.758835381854895
164,8,0.817157890161605,0.8244246276898113,2.5464790894703255,45.413018018018015,9.244834683480862,0.9550561797752808,0.2723859633872016,0.5,4.212420924401455,430.9278564453125,1713.4375915527344,0.010031498304669102,5.909768572649931
181,3,0.4163215608784819,0.7184189360753942,0.954929658551372,45.41752252252252,9.13564933993891,0.9831460674157304,0.1387738536261606,1.0,4.367772729866813,31.875051498413086,114.6087646484375,0.0006709889137130191,6.487679684167564
182,1,0.6186731566060503,1.044974844713605,0.3183098861837907,45.41752252252252,9.142072007206083,0.99438202247191,0.20622438553535,1.0,4.6047254627104675,25.429330825805664,165.46742630004883,0.0009687462295622297,6.802425632029041
183,1,0.7485598758323371,0.9547535933376446,0.3183098861837907,45.41752252252252,9.148494674473255,0.99438202247191,0.249519958610779,1.0,4.7479038700041345,25.429330825805664,922.2330093383789,0.0053993089186890894,6.975607924330758
184,10,0.2991469913901755,0.633399147925639,3.183098861837907,45.41752252252252,9.15491734174043,0.9438202247191012,0.0997156637967251,0.3,3.4792592297666616,410.2578430175781,2769.988971710205,0.0162171880730608,4.774143554063305
185,19,0.2911222065279884,0.3161871586054975,6.047887837492023,45.41752252252252,9.161340009007604,0.8932584269662921,0.0970407355093294,0.0,3.2757190047545937,470.0964660644531,17355.089294433594,0.1016071724425764,3.961196649902486
186,44,0.1521204050980855,0.1701293260850188,14.00563499208679,45.41752252252252,9.167762676274778,0.752808988764045,0.0507068016993618,0.0,3.0437034913253935,2535.3125,36048.90197753906,0.21105203997839103,3.2140631618536277
187,43,0.1189664571683608,0.1301621287387351,13.687325105903,45.41752252252252,9.174185343541952,0.7584269662921348,0.0396554857227869,0.0,3.3368025520376907,7869.36962890625,53664.61572265625,0.3141850653309754,3.1923298080596876
188,35,0.396856991204343,0.4034446882220497,11.140846016432674,45.41752252252252,9.180608010809124,0.8033707865168539,0.1322856637347809,0.0,3.492934532709179,7869.36962890625,39055.59912586212,0.2286550606514249,3.742625801006539
189,10,0.8813084865433891,0.896946115595057,3.183098861837907,45.41752252252252,9.1870306780763,0.9438202247191012,0.293769495514463,0.3,4.357318267057563,5.625455856323242,19616.989507704973,0.1148497021189566,5.550358880934257
190,6,0.8752016690170675,0.8788164098179664,1.909859317102744,45.41752252252252,9.193453345343473,0.9662921348314608,0.2917338896723558,0.7,4.50900436382025,37.788753509521484,1988.5370703041553,0.011642096769600294,6.432104098015267
191,19,0.4934810323613682,0.499026101518447,6.047887837492023,45.41752252252252,9.199876012610646,0.8932584269662921,0.1644936774537894,0.0,3.240832561971949,937.095458984375,3847.470614463091,0.022525416237234936,4.231008417680327
192,19,0.3972234225125644,0.4152313711541391,6.047887837492023,45.41752252252252,9.20629867987782,0.8932584269662921,0.1324078075041881,0.0,3.1449718440025176,937.095458984375,3870.0677528381348,0.022657713530359107,4.102664937881921
193,12,0.628812451955305,0.6431601481177127,3.819718634205488,45.41752252252252,9.212721347144994,0.9325842696629214,0.2096041506517683,0.0999999999999999,3.561577662380309,38.045467376708984,1993.4398288726807,0.01167080047874665,4.76875368125876
194,3,0.9411527501945592,0.9658145754831534,0.954929658551372,45.41752252252252,9.219144014412167,0.9831460674157304,0.3137175833981864,1.0,4.892684130545799,2.5497093200683594,119.17561864852905,0.0006977260346828433,7.187454603255667
195,13,0.6437525194931472,0.6446190911259033,4.138028520389279,45.41752252252252,9.22556668167934,0.9269662921348316,0.2145841731643823,0.0,0.0,3.554382085800171,32.47145080566406,0.0,4.566201861196856
196,13,0.289934355587346,0.3068905310737658,4.138028520389279,45.41752252252252,9.231989348946517,0.9269662921348316,0.096644785195782,0.0,3.097582342762376,3.554382085800171,1522.967308998108,0.00891637025684503,4.094444309322454
197,13,0.1239223062427013,0.125998938514752,4.138028520389279,45.41752252252252,9.238412016213688,0.9269662921348316,0.0413074354142337,0.0,2.9466455780143908,656.2330932617188,2381.2824063301086,0.013941465122398447,3.8730949101962606
198,6,0.5863829523809183,0.6035625918144604,1.909859317102744,45.41752252252252,9.244834683480862,0.9662921348314608,0.1954609841269727,0.7,4.22687980615434,438.99896240234375,2369.670684814453,0.01387348309301328,6.047012475833734
215,5,0.6277037553601085,0.7068505296050408,1.5915494309189535,45.42202702702702,9.13564933993891,0.9719101123595506,0.2092345851200361,0.8,4.410498082738459,31.875051498413086,3818.3050537109375,0.022354663433233,6.3245787899183465
216,2,0.9804887386589508,0.9968701134242464,0.6366197723675814,45.42202702702702,9.142072007206083,0.9887640449438202,0.3268295795529836,1.0,5.010981812765509,25.429330825805664,3655.296527862549,0.021400313091699482,7.262374497987216
217,16,0.6345479415398598,0.6653894832727433,5.092958178940651,45.42202702702702,9.148494674473255,0.9101123595505618,0.2115159805132866,0.0,3.618138143420799,25.429330825805664,14419.029884338379,0.08441770774308464,4.486513360255394
218,29,0.365930938645792,0.385334449120342,9.23098669932993,45.42202702702702,9.15491734174043,0.8370786516853932,0.1219769795485973,0.0,3.208252594785715,410.2578430175781,18850.447162628174,0.11036190036124764,3.8362225249359625
219,38,0.4104621625391413,0.4256245452422511,12.095775674984043,45.42202702702702,9.161340009007604,0.7865168539325843,0.1368207208463804,0.0,3.2798654930282196,470.0964660644531,29028.594848632812,0.16995092289710864,3.69335029911586
220,53,0.1170634146608692,0.1667288834110632,16.870423967740905,45.42202702702702,9.167762676274778,0.702247191011236,0.0390211382202897,0.0,2.9949375986995808,2535.3125,43904.627990722656,0.2570442036683347,2.965073316926103
221,63,0.2352101416581953,0.2358039273323456,20.053522829578817,45.42202702702702,9.174185343541952,0.646067415730337,0.0784033805527317,0.0,3.288907776839291,7869.36962890625,63511.0087890625,0.3718317959966951,2.897883185132275
222,41,0.273137851958824,0.2864964075764112,13.05070533353542,45.42202702702702,9.180608010809124,0.7696629213483146,0.0910459506529413,0.0,3.5462578855914266,7869.36962890625,54893.05486679077,0.32137708986255303,3.4428354880050245
223,17,0.7670750075772153,0.7812757323607135,5.411268065124442,45.42202702702702,9.1870306780763,0.904494382022472,0.2556916691924051,0.0,3.9986608734957185,5.625455856323242,29498.30788040161,0.17270090661702905,4.640744204859509
224,15,0.6236255186775033,0.689676689642655,4.7746482927568605,45.42202702702702,9.193453345343473,0.9157303370786516,0.2078751728925011,0.0,3.6397414128110537,37.788753509521484,15311.305438995361,0.08964162763253206,4.494422039884612
225,27,0.2430020084613396,0.2632071467203893,8.594366926962348,45.42202702702702,9.199876012610646,0.848314606741573,0.0810006694871132,0.0,3.2024852802645762,937.095458984375,23601.90731048584,0.13817981719283948,3.717261104914745
226,32,0.2156843950792746,0.2304452513948798,10.185916357881302,45.42202702702702,9.20629867987782,0.8202247191011236,0.0718947983597582,0.0,3.147348797969798,937.095458984375,26815.947380065918,0.1569967485290508,3.5684780698435272
227,19,0.525213856712486,0.5446018938316063,6.047887837492023,45.42202702702702,9.212721347144994,0.8932584269662921,0.1750712855708286,0.0,3.499735368868082,38.045467376708984,16781.45036315918,0.09824874375224008,4.273318850148483
228,4,0.8998796131570839,0.9220175313262252,1.2732395447351628,45.42202702702702,9.219144014412167,0.9775280898876404,0.2999598710523612,0.9,4.830757151962411,2.5497093200683594,5596.351851940155,0.03276442304746857,6.909951843760007
229,8,0.5765239532877429,0.6466703020118195,2.5464790894703255,45.42202702702702,9.22556668167934,0.9550561797752808,0.1921746510959142,0.5,3.9839327184161233,3.554382085800171,2404.9578161239624,0.01408007526751273,5.5889233234847815
230,12,0.3405212584145773,0.4236214113105793,3.819718634205488,45.42202702702702,9.231989348946517,0.9325842696629214,0.1135070861381924,0.0999999999999999,3.2778677318498435,3.554382085800171,2254.2751836776733,0.013197888148833827,4.384365423204456
231,10,0.4090242169601923,0.4322956611710465,3.183098861837907,45.42202702702702,9.238412016213688,0.9438202247191012,0.1363414056533974,0.3,3.6567788939724766,656.2330932617188,6621.228126049042,0.03876466761832691,4.920646521489995
248,7,0.2894850916318118,0.3269780652632995,2.228169203286535,45.42653153153152,9.129226672671736,0.9606741573033708,0.0964950305439372,0.6,3.8423975948153597,1915.43017578125,4036.141653060913,0.02363001042447876,5.428676751389232
249,5,0.7233783016410802,0.7494769185029159,1.5915494309189535,45.42653153153152,9.13564933993891,0.9719101123595506,0.2411261005470267,0.8,4.570217169207422,86.703125,7464.696960449219,0.043702843495896475,6.4521448516263105
250,21,0.7049137144479554,0.712107146754112,6.684507609859605,45.42653153153152,9.142072007206083,0.8820224719101124,0.2349712381493184,0.0,3.475023650695459,1701.56298828125,7062.391916275024,0.04134750683905562,4.467974840237724
251,37,0.2718321335743956,0.2943997614527143,11.777465788800257,45.42653153153152,9.148494674473255,0.7921348314606742,0.0906107111914652,0.0,3.1304459842808248,1701.56298828125,27454.71025466919,0.16073645210813564,3.5309821706085573
252,48,0.086462309512555,0.1414244339044504,15.278874536821952,45.42653153153152,9.15491734174043,0.7303370786516854,0.0288207698375183,0.0,2.8919179082399333,10093.6708984375,34983.54340553284,0.20481478759077396,3.036631393956815
253,67,0.2182839937443478,0.252571768445445,21.326762374313976,45.42653153153152,9.161340009007604,0.6235955056179776,0.0727613312481159,0.0,2.9287996638033604,5243.64599609375,47810.18927001953,0.27990971773502665,2.785427347464374
254,74,0.0977507989592106,0.118105763884215,23.55493157760051,45.42653153153152,9.167762676274778,0.5842696629213484,0.0325835996530702,0.0,2.819817324952533,6859.9443359375,55184.9201965332,0.3230858457430924,2.4674130502976745
255,74,0.1476049279292151,0.176615341531833,23.55493157760051,45.42653153153152,9.174185343541952,0.5842696629213484,0.0492016426430717,0.0,3.168518690180467,10051.48046875,72199.8623046875,0.4227015911624023,2.5338852222576804
256,63,0.2416013984362764,0.2520810599984717,20.053522829578817,45.42653153153152,9.180608010809124,0.646067415730337,0.0805337994787588,0.0,3.2784730216742015,10051.48046875,62553.01559257507,0.3662231253489714,2.9064048608363837
257,41,0.7361252057364145,0.7410862273433168,13.05070533353542,45.42653153153152,9.1870306780763,0.7696629213483146,0.2453750685788048,0.0,3.664383477616784,3301.364501953125,35258.26424598694,0.20642316927847534,4.060151959708478
258,28,0.5135463204355243,0.5904546659966695,8.91267681314614,45.42653153153152,9.193453345343473,0.8426966292134831,0.1711821068118414,0.0,3.5278215128377868,319.8952331542969,27681.081872940063,0.16206176825393795,4.055514944101298
259,36,0.0357509018179109,0.1433087549196336,11.459155902616464,45.42653153153152,9.199876012610646,0.797752808988764,0.0119169672726369,0.0,3.157343280185784,9729.0263671875,41467.875606536865,0.242777983800527,3.2386791050456045
260,36,0.0749952403299052,0.1469742556040094,11.459155902616464,45.42653153153152,9.20629867987782,0.797752808988764,0.0249984134433017,0.0,3.30947568009311,9729.0263671875,47895.18560409546,0.28040733759897113,3.2910048897282635
261,28,0.2210851866203793,0.3097753723227522,8.91267681314614,45.42653153153152,9.212721347144994,0.8426966292134831,0.0736950622067931,0.0,3.2871516146163184,3533.421875,30629.828819274902,0.17932551345182995,3.665566765681105
262,19,0.690938697188514,0.7000667203640661,6.047887837492023,45.42653153153152,9.219144014412167,0.8932584269662921,0.230312899062838,0.0,3.5649742127843935,1563.620849609375,11060.255027532578,0.06475341156566788,4.494285304116521
263,15,0.2969741582809393,0.3675365190102604,4.7746482927568605,45.42653153153152,9.22556668167934,0.9157303370786516,0.0989913860936464,0.0,3.1281367022979554,411.010009765625,4780.940211772919,0.027990510927020422,4.058886892689193
264,15,0.1597075943991676,0.2589208770446353,4.7746482927568605,45.42653153153152,9.231989348946517,0.9157303370786516,0.0532358647997225,0.0,2.9511335004508195,411.010009765625,2518.5247950553894,0.01474496493856553,3.875864807513497
265,33,0.5522279583565904,0.5879349747147997,10.504226244065093,45.42653153153152,9.238412016213688,0.8146067415730337,0.1840759861188634,0.0,3.1784500501308255,105.57144927978516,10385.09590125084,0.06080062235171146,3.994730910767589
266,55,0.4009070044781885,0.4095669212674719,17.507043740108486,45.42653153153152,9.244834683480862,0.6910112359550562,0.1336356681593961,0.0,2.7133634602789405,4346.07275390625,13631.594009399414,0.0798075826451944,3.298587616457809
267,50,0.05762960701849,0.0584522880863409,15.915494309189532,45.42653153153152,9.251257350748036,0.7191011235955056,0.0192098690061633,0.0,2.509871155932792,2036.0362548828125,16792.37890625,0.09831272604259517,2.953243970406676
282,23,0.6184911727976661,0.6429223864212866,7.321127382227186,45.431036036036026,9.129226672671736,0.8707865168539326,0.2061637242658887,0.0,3.5967781871162643,1915.43017578125,20834.171630859375,0.12197582125226683,4.307800964479285
283,17,0.8180753900879585,0.8353851125843401,5.411268065124442,45.431036036036026,9.13564933993891,0.904494382022472,0.2726917966959861,0.0,3.931200079173265,86.703125,22753.691162109375,0.1332138476726303,4.708744714873832
284,35,0.3957835583445285,0.4152678219246716,11.140846016432674,45.431036036036026,9.142072007206083,0.8033707865168539,0.1319278527815095,0.0,3.2595405168446643,1701.56298828125,25828.36865234375,0.15121486631652475,3.7411945571934537
285,65,0.0688458864802219,0.1111362019433428,20.690142601946395,45.431036036036026,9.148494674473255,0.6348314606741573,0.0229486288267406,0.0,2.8952388184179485,1701.56298828125,52488.5244140625,0.3072995166384182,2.631120358003592
286,85,0.0883346803965163,0.1010555950146078,27.05634032562221,45.431036036036026,9.15491734174043,0.5224719101123596,0.0294448934655054,0.0,2.7236932712637585,10093.6708984375,60803.59375,0.35598095351005454,2.2076672143114604
287,98,0.1025936980920408,0.1120094249457812,31.19436884601149,45.431036036036026,9.161340009007604,0.449438202247191,0.0341978993640136,0.0,2.6810511723755805,5243.64599609375,70038.49169921875,0.41004762251398885,1.9345444064448185
288,101,0.1639181969381071,0.1855627007638745,32.14929850456286,45.431036036036026,9.167762676274778,0.4325842696629214,0.054639398979369,0.0,2.8426272391726415,6859.9443359375,78625.08837890625,0.46031874441525683,1.948894674569162
289,107,0.1063642726900615,0.142189531927863,34.0591578216656,45.431036036036026,9.174185343541952,0.3988764044943821,0.0354547575633538,0.0,3.0349430764561385,10051.48046875,98608.98291015625,0.5773165300943104,1.737324648230944
290,87,0.034994498608881,0.0411749336290315,27.69296009798979,45.431036036036026,9.180608010809124,0.5112359550561798,0.011664832869627,0.0,3.237352714875268,10051.48046875,95005.02490234375,0.5562167836992826,2.0916031517032274
291,67,0.3524418679625851,0.3544710225415567,21.326762374313976,45.431036036036026,9.1870306780763,0.6235955056179776,0.117480622654195,0.0,3.352678665945561,3301.364501953125,64305.534118652344,0.3764834270430143,2.96430451308869
292,50,0.6346366824895381,0.6431166226148523,15.915494309189532,45.431036036036026,9.193453345343473,0.7191011235955056,0.211545560829846,0.0,3.7008057308285567,319.8952331542969,51746.494567871094,0.302955225850834,3.7225867377014064
293,49,0.1533237797948887,0.1542003354199114,15.597184423005745,45.431036036036026,9.199876012610646,0.7247191011235955,0.0511079265982962,0.0,3.4138990569669856,9729.0263671875,61855.478942871094,0.362139324600437,3.103308110887567
294,53,0.1198084178536632,0.161719900990478,16.870423967740905,45.431036036036026,9.20629867987782,0.702247191011236,0.0399361392845544,0.0,3.440193792947606,9729.0263671875,69099.11328125,0.4045479340200784,2.9687333211831617
295,54,0.4258845446594841,0.5033586869883289,17.188733853924695,45.431036036036026,9.212721347144994,0.6966292134831461,0.1419615148864947,0.0,3.611203542714711,3533.421875,62368.658203125,0.36514378586859636,3.3543629134785635
296,33,0.3381892790493623,0.3400876864161337,10.504226244065093,45.431036036036026,9.219144014412167,0.8146067415730337,0.1127297596831207,0.0,3.6385104535864583,1563.620849609375,48765.095703125,0.28550031660599834,3.709346005024618
297,39,0.1744387955990546,0.1866800862047122,12.414085561167836,45.431036036036026,9.22556668167934,0.7808988764044944,0.0581462651996848,0.0,3.3260956049760786,411.010009765625,46058.35009765625,0.269653393387847,3.3561805664167172
298,47,0.4220211861117506,0.4568009443285964,14.960564650638162,45.431036036036026,9.231989348946517,0.7359550561797753,0.1406737287039168,0.0,3.1195863661760415,411.010009765625,27881.192581176758,0.1632333371749883,3.506515139534769
299,45,0.2086886651618482,0.261523210502485,14.32394487827058,45.431036036036026,9.238412016213688,0.747191011235955,0.0695628883872827,0.0,3.0087868351389044,105.57144927978516,31799.768264770508,0.18617504542306396,3.267015598492951
300,68,0.0794306620431975,0.0977325301059437,21.645072260497766,45.431036036036026,9.244834683480862,0.6179775280898876,0.0264768873477325,0.0,2.3441993438703825,4346.07275390625,23391.055923461914,0.13694536585250738,2.5778176617504807
301,58,0.2746825658618682,0.3020856326476467,18.46197339865986,45.431036036036026,9.251257350748036,0.6741573033707865,0.0915608552872894,0.0,2.784287231297503,2036.0362548828125,27735.02520751953,0.16237758510775857,3.0628726346323036
302,54,0.1607751547353751,0.1744751929088564,17.188733853924695,45.431036036036026,9.25768001801521,0.6966292134831461,0.053591718245125,0.0,2.4759750195924872,4028.160888671875,12828.207824707031,0.07510407480255805,3.0008837269130852
306,0,1.46413593345016,1.5476312529092346,0.0,45.43554054054053,9.065,1.0,0.4880453111500533,0.5,4.967209393836715,43.573238372802734,174.9882354736328,0.001024486795518493,6.952181244600214
307,0,1.4567608875085143,1.5339296574615424,0.0,45.43554054054053,9.071422667267171,1.0,0.4855869625028381,0.5,4.95983434789507,43.92087936401367,174.9882354736328,0.001024486795518493,6.942347850011352
315,43,0.153530342089989,0.1591082224563408,13.687325105903,45.43554054054053,9.122804005404562,0.7584269662921348,0.051176780696663,0.0,2.920015870759667,9005.8662109375,27966.8583984375,0.16373487659775798,3.2384149879551916
316,57,0.3676920297952847,0.4032313327605754,18.14366351247607,45.43554054054053,9.129226672671736,0.6797752808988764,0.1225640099317615,0.0,3.033377524190554,4019.847900390625,35661.943359375,0.20878655056621337,3.209357163322552
317,51,0.4082354928073706,0.4178717745091411,16.233804195373324,45.43554054054053,9.13564933993891,0.7134831460674158,0.1360784976024568,0.0,3.1528149463697197,3804.19091796875,34396.29345703125,0.20137667178670068,3.398246574679491
318,68,0.2379136280050846,0.269954987749536,21.645072260497766,45.43554054054053,9.142072007206083,0.6179775280898876,0.0793045426683615,0.0,2.81525130841466,7522.259765625,41187.25,0.24113503204663778,2.789128283032997
319,85,0.141084435117568,0.1617444015100071,27.05634032562221,45.43554054054053,9.148494674473255,0.5224719101123596,0.0470281450391893,0.0,2.841131675865596,7522.259765625,64486.658203125,0.3775438368036498,2.278000220606196
320,103,0.0279735554376376,0.0468423173111188,32.78591827693044,45.43554054054053,9.15491734174043,0.4213483146067416,0.0093245184792125,0.0,2.5301011958572888,10450.4111328125,70490.5478515625,0.41269423219980883,1.7226913323438169
321,106,0.212780145309151,0.2138714095138914,33.74084793548181,45.43554054054053,9.161340009007604,0.404494382022472,0.0709267151030503,0.0,2.7169434887416655,8753.1630859375,73485.19970703125,0.43022673245503296,1.9016843885020895
322,107,0.0895784740474236,0.1084183336164679,34.0591578216656,45.43554054054053,9.167762676274778,0.3988764044943821,0.0298594913491412,0.0,2.8807376905685604,6440.39501953125,90784.96435546875,0.5315100010126635,1.7149435833740934
323,130,0.1018701947791141,0.1225110718117592,41.38028520389279,45.43554054054053,9.174185343541952,0.2696629213483146,0.033956731593038,0.0,2.954043980405591,19121.388671875,116329.25,0.6810616738605111,1.2144786117654107
324,113,0.2166504363738546,0.2204529481367232,35.96901713876835,45.43554054054053,9.180608010809124,0.3651685393258426,0.0722168121246182,0.0,3.4162492740409087,19121.388671875,119797.07348632812,0.7013644065631756,1.7495414058018433
325,70,0.0612121723098761,0.1378194957288959,22.281692032865347,45.43554054054053,9.1870306780763,0.6067415730337078,0.0204040574366253,0.0,3.4199011578493206,9953.5966796875,87592.84762573242,0.512821422146107,2.508582521881333
326,66,0.1797547053961044,0.1972768418510382,21.008452488130185,45.43554054054053,9.193453345343473,0.6292134831460674,0.0599182351320348,0.0,3.1816807833132787,7885.068359375,63442.13082885742,0.3714285428263242,2.756526873112409
327,59,0.0611765230807646,0.0920232011494849,18.78028328484365,45.43554054054053,9.199876012610646,0.6685393258426966,0.0203921743602548,0.0,3.1975019969868326,7207.25732421875,64377.1139831543,0.37690249879265947,2.7557260008118063
328,61,0.119566568008871,0.1328368113865626,19.416903057211233,45.43554054054053,9.20629867987782,0.6573033707865168,0.0398555226696236,0.0,3.307310504482217,7207.25732421875,69223.802734375,0.4052779413712653,2.7886355738245623
329,75,0.1487277447520734,0.1529352736862882,23.8732414637843,45.43554054054053,9.212721347144994,0.5786516853932584,0.0495759149173578,0.0,3.294338666689167,8701.6494140625,80259.10913085938,0.4698852885857729,2.5129104012424652
330,63,0.030897130249344,0.1000999975909566,20.053522829578817,45.43554054054053,9.219144014412167,0.646067415730337,0.010299043416448,0.0,3.3918740768247435,16807.61328125,81006.033203125,0.4742582331281295,2.62546583658714
331,56,0.0981629509074192,0.1283705725188395,17.82535362629228,45.43554054054053,9.22556668167934,0.6853932584269662,0.0327209836358064,0.0,3.646560246755816,12239.7275390625,84959.77758789062,0.4974058401891659,2.8724569682510905
332,61,0.1309266491902148,0.1899861995470651,19.416903057211233,45.43554054054053,9.231989348946517,0.6573033707865168,0.0436422163967382,0.0,3.0333606594148033,12239.7275390625,52979.61075592041,0.3101746326216794,2.80378234873302
333,43,0.1293564142303896,0.1688764144634073,13.687325105903,45.43554054054053,9.238412016213688,0.7584269662921348,0.0431188047434632,0.0,3.2654673593555774,1546.5545654296875,49011.573890686035,0.28694334874959443,3.206183084142392
334,41,0.1243654353880019,0.178161885515649,13.05070533353542,45.43554054054053,9.244834683480862,0.7696629213483146,0.0414551451293339,0.0,2.9131812041921634,8288.177734375,27319.070472717285,0.15994233491973944,3.2444722659105945
335,58,0.198509509517667,0.2136482996804604,18.46197339865986,45.43554054054053,9.251257350748036,0.6741573033707865,0.066169836505889,0.0,2.7882145924008492,580.9627075195312,32295.5625,0.189077724256941,2.9613085595067017
336,47,0.5865797707820842,0.616611153812645,14.960564650638162,45.43554054054053,9.25768001801521,0.7359550561797753,0.1955265902606947,0.0,3.067037858402186,2073.505859375,15520.14599609375,0.09086430636025866,3.7259265857618806
337,38,0.1297359887330756,0.1786672055075613,12.095775674984043,45.43554054054053,9.264102685282383,0.7865168539325843,0.0432453295776918,0.0,2.705711073584154,2073.505859375,12322.184326171875,0.07214150768444197,3.3190487340411052
340,1,0.9767204033748544,1.061212251793901,0.3183098861837907,45.44004504504503,9.065,0.99438202247191,0.3255734677916181,1.0,4.972832307287219,43.573238372802734,738.2131423950195,0.004321945498878226,7.279821961054114
341,2,0.962271627460705,1.0406045292208643,0.6366197723675814,45.44004504504503,9.071422667267171,0.9887640449438202,0.3207572091535683,1.0,4.9415295987888,43.92087936401367,738.2131423950195,0.004321945498878226,7.238085016389555
349,85,0.2196365449802962,0.223785633370306,27.05634032562221,45.44004504504503,9.122804005404562,0.5224719101123596,0.0732121816600987,0.0,2.4937173224199496,9005.8662109375,40234.151123046875,0.2355550157008583,2.3827363670898336
350,93,0.1089221544290393,0.1113786473327008,29.602819415092533,45.44004504504503,9.129226672671736,0.4775280898876405,0.0363073848096797,0.0,2.5642167003933567,4019.847900390625,58228.26525878906,0.3409034254337987,2.055341898789281
351,78,0.0854598704759036,0.1286181512132388,24.82817112233567,45.44004504504503,9.13564933993891,0.5617977528089888,0.0284866234919678,0.0,2.8785426462026753,3804.19091796875,63066.57958984375,0.3692298390999352,2.361137505203827
352,92,0.1352303329349931,0.1675909429594879,29.284509528908742,45.44004504504503,9.142072007206083,0.4831460674157303,0.0450767776449977,0.0,2.766656139796636,7522.259765625,67296.759765625,0.39399586820481747,2.112891380242912
353,101,0.1018926863484238,0.1197974211851203,32.14929850456286,45.44004504504503,9.148494674473255,0.4325842696629214,0.0339642287828079,0.0,2.721737514752883,7522.259765625,75273.6396484375,0.44069733980523196,1.8661939937829175
354,98,0.0415459535646794,0.052052689965892,31.19436884601149,45.44004504504503,9.15491734174043,0.449438202247191,0.0138486511882264,0.0,2.7566964067282838,10450.4111328125,77821.140625,0.455611948807344,1.8531474137416697
355,118,0.2973654030610688,0.3173844555801501,37.5605665696873,45.44004504504503,9.161340009007604,0.3370786516853932,0.0991218010203562,0.0,2.561047007382751,8753.1630859375,71308.30615234375,0.4174818830885011,1.744801810822998
356,107,0.1592965174691406,0.1960966406484378,34.0591578216656,45.44004504504503,9.167762676274778,0.3988764044943821,0.0530988391563802,0.0,3.1213449822207235,6440.39501953125,100514.58642578125,0.5884730837561455,1.8079009746030497
357,114,0.0386433058802864,0.0954356757261559,36.28732702495214,45.44004504504503,9.174185343541952,0.3595505617977528,0.0128811019600954,0.0,3.405759747084422,19121.388671875,130294.31298828125,0.7628215852702924,1.4897266550313937
358,116,0.1541447414135509,0.1768260317574911,36.92394679731972,45.44004504504503,9.180608010809124,0.348314606741573,0.0513815804711836,0.0,3.6431496743715934,19121.388671875,139153.23046875,0.8146870375777747,1.5987847488510265
359,97,0.0538802132418756,0.1228005115888095,30.876058959827695,45.44004504504503,9.1870306780763,0.4550561797752809,0.0179600710806252,0.0,3.2486943429807313,9953.5966796875,104171.3291015625,0.6098818634710044,1.8920650034236244
360,86,0.3143031998746906,0.3190306091381106,27.374650211806,45.44004504504503,9.193453345343473,0.5168539325842696,0.1047677332915635,0.0,3.0521988360805006,7885.068359375,67601.14892578125,0.3957779461510005,2.486486663503333
361,74,0.0019326529586905,0.0225276982457486,23.55493157760051,45.44004504504503,9.199876012610646,0.5842696629213484,0.0006442176528968,0.0,2.826346899998584,7207.25732421875,61012.11328125,0.35720175275861615,2.339655522296981
362,92,0.0373518867674538,0.0563517755864377,29.284509528908742,45.44004504504503,9.20629867987782,0.4831460674157303,0.0124506289224846,0.0,2.725816789026939,7207.25732421875,70544.294921875,0.41300890000409823,1.98238678535286
363,82,0.1394224387718617,0.1736660369590834,26.101410667070837,45.44004504504503,9.212721347144994,0.5393258426966292,0.0464741462572872,0.0,3.4982521283494696,8701.6494140625,99115.85302734375,0.5802840538292402,2.343199955815666
364,77,0.2196871634796799,0.2550116550325469,24.50986123615188,45.44004504504503,9.219144014412167,0.5674157303370787,0.0732290544932266,0.0,3.89889409850934,16807.61328125,112558.697265625,0.6589865813394749,2.5625791393212216
365,61,0.1123885781327002,0.1317846308150049,19.416903057211233,45.44004504504503,9.22556668167934,0.6573033707865168,0.0374628593775667,0.0,4.1020483456652315,12239.7275390625,114881.0810546875,0.6725832183909939,2.7790649206563343
366,62,0.2412806102869228,0.285400440472336,19.735212943395023,45.44004504504503,9.231989348946517,0.651685393258427,0.0804268700956409,0.0,3.4299014759420112,12239.7275390625,70233.31378173828,0.4111882286266023,2.9284490534162715
367,58,0.2563564687674124,0.2806465050573457,18.46197339865986,45.44004504504503,9.238412016213688,0.6741573033707865,0.0854521562558041,0.0,3.3651121520396465,1546.5545654296875,61847.83819580078,0.3620945910532917,3.0384378385063626
368,61,0.3732738366178987,0.3988636378134352,19.416903057211233,45.44004504504503,9.244834683480862,0.6573033707865168,0.1244246122059662,0.0,2.9432327765364272,8288.177734375,34050.059509277344,0.19934960918632624,3.126911931969932
